Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
04/11/17,20:15:00,14.5808,85.735,,,,,
04/11/17,20:30:00,14.5822,85.735,,,,,
04/11/17,20:45:00,14.5822,85.735,,,,,
04/11/17,21:00:00,14.5822,85.735,,,,,
04/11/17,21:15:00,14.5822,85.735,,,,,
04/11/17,21:30:00,14.5866,85.735,,,,,
04/11/17,21:45:00,14.5895,85.735,,,,,
04/11/17,22:00:00,14.5924,85.735,,,,,
04/11/17,22:15:00,14.5851,85.735,,,,,
04/11/17,22:30:00,14.5833,85.554,,,,,
04/11/17,22:45:00,14.5818,85.554,,,,,
04/11/17,23:00:00,14.5847,85.554,,,,,
04/11/17,23:15:00,14.5827,85.374,,,,,
04/11/17,23:30:00,14.5856,85.374,,,,,
04/11/17,23:45:00,14.5837,85.194,,,,,
04/12/17,00:00:00,14.5822,85.194,,,,,
04/12/17,00:15:00,14.5788,85.014,,,,,
04/12/17,00:30:00,14.5773,85.014,,,,,
04/12/17,00:45:00,14.5767,84.834,,,,,
04/12/17,01:00:00,14.5753,84.834,,,,,
04/12/17,01:15:00,14.5719,84.654,,,,,
04/12/17,01:30:00,14.5734,84.654,,,,,
04/12/17,01:45:00,14.5714,84.474,,,,,
04/12/17,02:00:00,14.5685,84.474,,,,,
04/12/17,02:15:00,14.5666,84.295,,,,,
04/12/17,02:30:00,14.5680,84.295,,,,,
04/12/17,02:45:00,14.5680,84.295,,,,,
04/12/17,03:00:00,14.5674,84.115,,,,,
04/12/17,03:15:00,14.5660,84.115,,,,,
04/12/17,03:30:00,14.5669,83.935,,,,,
04/12/17,03:45:00,14.5669,83.935,,,,,
04/12/17,04:00:00,14.5669,83.935,,,,,
04/12/17,04:15:00,14.5679,83.757,,,,,
04/12/17,04:30:00,14.5679,83.757,,,,,
04/12/17,04:45:00,14.5693,83.757,,,,,
04/12/17,05:00:00,14.5673,83.579,,,,,
04/12/17,05:15:00,14.5688,83.579,,,,,
04/12/17,05:30:00,14.5698,83.399,,,,,
04/12/17,05:45:00,14.5712,83.399,,,,,
04/12/17,06:00:00,14.5727,83.399,,,,,
04/12/17,06:15:00,14.5750,83.221,,,,,
04/12/17,06:30:00,14.5764,83.221,,,,,
04/12/17,06:45:00,14.5793,83.221,,,,,
04/12/17,07:00:00,14.5818,83.043,,,,,
04/12/17,07:15:00,14.5804,83.043,,,,,
04/12/17,07:30:00,14.5841,82.864,,,,,
04/12/17,07:45:00,14.5860,82.508,,,,,
04/12/17,08:00:00,14.5840,82.330,,,,,
04/12/17,08:15:00,14.5879,82.152,,,,,
04/12/17,08:30:00,14.5873,81.975,,,,,
04/12/17,08:45:00,14.5898,81.797,,,,,
04/12/17,09:00:00,14.5883,81.797,,,,,
04/12/17,09:15:00,14.5911,80.735,,,,,
04/12/17,09:30:00,14.5928,79.853,,,,,
04/12/17,09:45:00,14.5943,79.326,,,,,
04/12/17,10:00:00,14.5941,78.800,,,,,
04/12/17,10:15:00,14.5933,78.975,,,,,
04/12/17,10:30:00,14.5885,79.853,,,,,
04/12/17,10:45:00,14.5891,80.559,,,,,
04/12/17,11:00:00,14.5873,81.442,,,,,
04/12/17,11:15:00,14.5830,81.975,,,,,
04/12/17,11:30:00,14.5792,82.152,,,,,
04/12/17,11:45:00,14.5796,82.330,,,,,
04/12/17,12:00:00,14.5744,82.508,,,,,
04/12/17,12:15:00,14.5734,82.686,,,,,
04/12/17,12:30:00,14.5719,82.686,,,,,
04/12/17,12:45:00,14.5696,82.864,,,,,
04/12/17,13:00:00,14.5658,83.043,,,,,
04/12/17,13:15:00,14.5619,83.221,,,,,
04/12/17,13:30:00,14.5605,83.221,,,,,
04/12/17,13:45:00,14.5590,83.221,,,,,
04/12/17,14:00:00,14.5518,83.221,,,,,
04/12/17,14:15:00,14.5480,83.399,,,,,
04/12/17,14:30:00,14.5480,83.399,,,,,
04/12/17,14:45:00,14.5470,83.579,,,,,
04/12/17,15:00:00,14.5447,83.757,,,,,
04/12/17,15:15:00,14.5466,83.935,,,,,
04/12/17,15:30:00,14.5457,84.115,,,,,
04/12/17,15:45:00,14.5463,84.295,,,,,
04/12/17,16:00:00,14.5463,84.295,,,,,
04/12/17,16:15:00,14.5448,84.295,,,,,
04/12/17,16:30:00,14.5448,84.295,,,,,
04/12/17,16:45:00,14.5477,84.295,,,,,
04/12/17,17:00:00,14.5506,84.295,,,,,
04/12/17,17:15:00,14.5535,84.295,,,,,
04/12/17,17:30:00,14.5550,84.295,,,,,
04/12/17,17:45:00,14.5550,84.295,,,,,
04/12/17,18:00:00,14.5579,84.295,,,,,
04/12/17,18:15:00,14.5593,84.295,,,,,
04/12/17,18:30:00,14.5622,84.295,,,,,
04/12/17,18:45:00,14.5616,84.115,,,,,
04/12/17,19:00:00,14.5645,84.115,,,,,
04/12/17,19:15:00,14.5654,83.935,,,,,
04/12/17,19:30:00,14.5683,83.935,,,,,
04/12/17,19:45:00,14.5708,83.757,,,,,
04/12/17,20:00:00,14.5751,83.757,,,,,
04/12/17,20:15:00,14.5731,83.579,,,,,
04/12/17,20:30:00,14.5770,83.399,,,,,
04/12/17,20:45:00,14.5779,83.221,,,,,
04/12/17,21:00:00,14.5793,83.221,,,,,
04/12/17,21:15:00,14.5833,83.043,,,,,
04/12/17,21:30:00,14.5827,82.864,,,,,
04/12/17,21:45:00,14.5821,82.686,,,,,
04/12/17,22:00:00,14.5835,82.686,,,,,
04/12/17,22:15:00,14.5802,82.508,,,,,
04/12/17,22:30:00,14.5788,82.508,,,,,
04/12/17,22:45:00,14.5796,82.330,,,,,
04/12/17,23:00:00,14.5806,82.152,,,,,
04/12/17,23:15:00,14.5792,82.152,,,,,
04/12/17,23:30:00,14.5801,81.975,,,,,
04/12/17,23:45:00,14.5786,81.975,,,,,
04/13/17,00:00:00,14.5753,81.797,,,,,
04/13/17,00:15:00,14.5738,81.797,,,,,
04/13/17,00:30:00,14.5718,81.621,,,,,
04/13/17,00:45:00,14.5689,81.621,,,,,
04/13/17,01:00:00,14.5656,81.442,,,,,
04/13/17,01:15:00,14.5641,81.442,,,,,
04/13/17,01:30:00,14.5627,81.442,,,,,
04/13/17,01:45:00,14.5592,81.266,,,,,
04/13/17,02:00:00,14.5577,81.266,,,,,
04/13/17,02:15:00,14.5548,81.266,,,,,
04/13/17,02:30:00,14.5500,81.090,,,,,
04/13/17,02:45:00,14.5515,81.090,,,,,
04/13/17,03:00:00,14.5495,80.911,,,,,
04/13/17,03:15:00,14.5480,80.911,,,,,
04/13/17,03:30:00,14.5476,80.735,,,,,
04/13/17,03:45:00,14.5432,80.735,,,,,
04/13/17,04:00:00,14.5447,80.735,,,,,
04/13/17,04:15:00,14.5418,80.735,,,,,
04/13/17,04:30:00,14.5397,80.559,,,,,
04/13/17,04:45:00,14.5397,80.559,,,,,
04/13/17,05:00:00,14.5397,80.559,,,,,
04/13/17,05:15:00,14.5422,80.382,,,,,
04/13/17,05:30:00,14.5451,80.382,,,,,
04/13/17,05:45:00,14.5480,80.382,,,,,
04/13/17,06:00:00,14.5495,80.382,,,,,
04/13/17,06:15:00,14.5538,80.382,,,,,
04/13/17,06:30:00,14.5567,80.382,,,,,
04/13/17,06:45:00,14.5611,80.382,,,,,
04/13/17,07:00:00,14.5625,80.382,,,,,
04/13/17,07:15:00,14.5654,80.382,,,,,
04/13/17,07:30:00,14.5654,80.382,,,,,
04/13/17,07:45:00,14.5706,80.206,,,,,
04/13/17,08:00:00,14.5706,80.206,,,,,
04/13/17,08:15:00,14.5735,80.206,,,,,
04/13/17,08:30:00,14.5764,80.206,,,,,
04/13/17,08:45:00,14.5779,80.206,,,,,
04/13/17,09:00:00,14.5750,80.206,,,,,
04/13/17,09:15:00,14.5770,80.382,,,,,
04/13/17,09:30:00,14.5775,80.559,,,,,
04/13/17,09:45:00,14.5795,80.735,,,,,
04/13/17,10:00:00,14.5814,80.911,,,,,
04/13/17,10:15:00,14.5848,81.090,,,,,
04/13/17,10:30:00,14.5824,81.266,,,,,
04/13/17,10:45:00,14.5776,81.621,,,,,
04/13/17,11:00:00,14.5811,81.797,,,,,
04/13/17,11:15:00,14.5772,81.975,,,,,
04/13/17,11:30:00,14.5748,82.152,,,,,
04/13/17,11:45:00,14.5730,82.508,,,,,
04/13/17,12:00:00,14.5676,82.686,,,,,
04/13/17,12:15:00,14.5609,82.864,,,,,
04/13/17,12:30:00,14.5600,83.043,,,,,
04/13/17,12:45:00,14.5553,83.399,,,,,
04/13/17,13:00:00,14.5499,83.579,,,,,
04/13/17,13:15:00,14.5490,83.757,,,,,
04/13/17,13:30:00,14.5466,83.935,,,,,
04/13/17,13:45:00,14.5486,84.115,,,,,
04/13/17,14:00:00,14.5509,83.935,,,,,
04/13/17,14:15:00,14.5489,83.221,,,,,
04/13/17,14:30:00,14.5466,83.399,,,,,
04/13/17,14:45:00,14.5461,83.757,,,,,
04/13/17,15:00:00,14.5442,84.115,,,,,
04/13/17,15:15:00,14.5438,84.474,,,,,
04/13/17,15:30:00,14.5429,84.654,,,,,
04/13/17,15:45:00,14.5473,84.654,,,,,
04/13/17,16:00:00,14.5477,84.834,,,,,
04/13/17,16:15:00,14.5454,85.014,,,,,
04/13/17,16:30:00,14.5483,85.014,,,,,
04/13/17,16:45:00,14.5487,85.194,,,,,
04/13/17,17:00:00,14.5502,85.194,,,,,
04/13/17,17:15:00,14.5531,85.194,,,,,
04/13/17,17:30:00,14.5516,85.194,,,,,
04/13/17,17:45:00,14.5531,85.194,,,,,
04/13/17,18:00:00,14.5545,85.194,,,,,
04/13/17,18:15:00,14.5561,85.194,,,,,
04/13/17,18:30:00,14.5605,85.194,,,,,
04/13/17,18:45:00,14.5619,85.194,,,,,
04/13/17,19:00:00,14.5677,85.194,,,,,
04/13/17,19:15:00,14.5706,85.194,,,,,
04/13/17,19:30:00,14.5750,85.194,,,,,
04/13/17,19:45:00,14.5793,85.194,,,,,
04/13/17,20:00:00,14.5837,85.194,,,,,
04/13/17,20:15:00,14.5846,85.014,,,,,
04/13/17,20:30:00,14.5889,85.014,,,,,
04/13/17,20:45:00,14.5889,85.014,,,,,
04/13/17,21:00:00,14.5869,84.834,,,,,
04/13/17,21:15:00,14.5854,84.834,,,,,
04/13/17,21:30:00,14.5879,84.654,,,,,
04/13/17,21:45:00,14.5908,84.654,,,,,
04/13/17,22:00:00,14.5908,84.654,,,,,
04/13/17,22:15:00,14.5902,84.474,,,,,
04/13/17,22:30:00,14.5946,84.474,,,,,
04/13/17,22:45:00,14.5902,84.474,,,,,
04/13/17,23:00:00,14.5927,84.295,,,,,
04/13/17,23:15:00,14.5912,84.295,,,,,
04/13/17,23:30:00,14.5863,84.115,,,,,
04/13/17,23:45:00,14.5892,84.115,,,,,
04/14/17,00:00:00,14.5857,83.935,,,,,
04/14/17,00:15:00,14.5857,83.935,,,,,
04/14/17,00:30:00,14.5824,83.757,,,,,
04/14/17,00:45:00,14.5795,83.757,,,,,
04/14/17,01:00:00,14.5760,83.579,,,,,
04/14/17,01:15:00,14.5760,83.579,,,,,
04/14/17,01:30:00,14.5741,83.399,,,,,
04/14/17,01:45:00,14.5741,83.399,,,,,
04/14/17,02:00:00,14.5727,83.399,,,,,
04/14/17,02:15:00,14.5712,83.399,,,,,
04/14/17,02:30:00,14.5706,83.221,,,,,
04/14/17,02:45:00,14.5706,83.221,,,,,
04/14/17,03:00:00,14.5677,83.221,,,,,
04/14/17,03:15:00,14.5673,83.043,,,,,
04/14/17,03:30:00,14.5673,83.043,,,,,
04/14/17,03:45:00,14.5673,83.043,,,,,
04/14/17,04:00:00,14.5644,83.043,,,,,
04/14/17,04:15:00,14.5658,83.043,,,,,
04/14/17,04:30:00,14.5667,82.864,,,,,
04/14/17,04:45:00,14.5682,82.864,,,,,
04/14/17,05:00:00,14.5682,82.864,,,,,
04/14/17,05:15:00,14.5696,82.864,,,,,
04/14/17,05:30:00,14.5690,82.686,,,,,
04/14/17,05:45:00,14.5676,82.686,,,,,
04/14/17,06:00:00,14.5719,82.686,,,,,
04/14/17,06:15:00,14.5734,82.686,,,,,
04/14/17,06:30:00,14.5748,82.686,,,,,
04/14/17,06:45:00,14.5744,82.508,,,,,
04/14/17,07:00:00,14.5759,82.508,,,,,
04/14/17,07:15:00,14.5788,82.508,,,,,
04/14/17,07:30:00,14.5802,82.508,,,,,
04/14/17,07:45:00,14.5817,82.508,,,,,
04/14/17,08:00:00,14.5825,82.330,,,,,
04/14/17,08:15:00,14.5840,82.330,,,,,
04/14/17,08:30:00,14.5854,82.330,,,,,
04/14/17,08:45:00,14.5869,82.330,,,,,
04/14/17,09:00:00,14.5889,82.508,,,,,
04/14/17,09:15:00,14.5922,82.686,,,,,
04/14/17,09:30:00,14.5937,82.686,,,,,
04/14/17,09:45:00,14.5928,82.864,,,,,
04/14/17,10:00:00,14.5949,83.043,,,,,
04/14/17,10:15:00,14.5953,83.221,,,,,
04/14/17,10:30:00,14.5944,83.399,,,,,
04/14/17,10:45:00,14.5930,83.399,,,,,
04/14/17,11:00:00,14.5905,83.579,,,,,
04/14/17,11:15:00,14.5853,83.757,,,,,
04/14/17,11:30:00,14.5843,83.935,,,,,
04/14/17,11:45:00,14.5828,83.935,,,,,
04/14/17,12:00:00,14.5776,84.115,,,,,
04/14/17,12:15:00,14.5753,84.295,,,,,
04/14/17,12:30:00,14.5743,84.474,,,,,
04/14/17,12:45:00,14.5734,84.654,,,,,
04/14/17,13:00:00,14.5695,84.834,,,,,
04/14/17,13:15:00,14.5709,84.834,,,,,
04/14/17,13:30:00,14.5715,85.014,,,,,
04/14/17,13:45:00,14.5692,85.194,,,,,
04/14/17,14:00:00,14.5682,85.374,,,,,
04/14/17,14:15:00,14.5638,85.374,,,,,
04/14/17,14:30:00,14.5629,85.554,,,,,
04/14/17,14:45:00,14.5663,85.735,,,,,
04/14/17,15:00:00,14.5625,85.915,,,,,
04/14/17,15:15:00,14.5611,85.915,,,,,
04/14/17,15:30:00,14.5596,85.915,,,,,
04/14/17,15:45:00,14.5573,86.097,,,,,
04/14/17,16:00:00,14.5587,86.097,,,,,
04/14/17,16:15:00,14.5587,86.097,,,,,
04/14/17,16:30:00,14.5587,86.097,,,,,
04/14/17,16:45:00,14.5631,86.097,,,,,
04/14/17,17:00:00,14.5645,86.097,,,,,
04/14/17,17:15:00,14.5689,86.097,,,,,
04/14/17,17:30:00,14.5698,85.915,,,,,
04/14/17,17:45:00,14.5727,85.915,,,,,
04/14/17,18:00:00,14.5756,85.915,,,,,
04/14/17,18:15:00,14.5770,85.915,,,,,
04/14/17,18:30:00,14.5785,85.915,,,,,
04/14/17,18:45:00,14.5828,85.915,,,,,
04/14/17,19:00:00,14.5837,85.735,,,,,
04/14/17,19:15:00,14.5866,85.735,,,,,
04/14/17,19:30:00,14.5876,85.554,,,,,
04/14/17,19:45:00,14.5920,85.554,,,,,
04/14/17,20:00:00,14.5963,85.554,,,,,
04/14/17,20:15:00,14.5957,85.374,,,,,
04/14/17,20:30:00,14.6001,85.374,,,,,
04/14/17,20:45:00,14.6025,85.194,,,,,
04/14/17,21:00:00,14.6069,85.194,,,,,
04/14/17,21:15:00,14.6063,85.014,,,,,
04/14/17,21:30:00,14.6078,85.014,,,,,
04/14/17,21:45:00,14.6086,84.834,,,,,
04/14/17,22:00:00,14.6130,84.834,,,,,
04/14/17,22:15:00,14.6111,84.654,,,,,
04/14/17,22:30:00,14.6097,84.654,,,,,
04/14/17,22:45:00,14.6076,84.474,,,,,
04/14/17,23:00:00,14.6072,84.295,,,,,
04/14/17,23:15:00,14.6057,84.295,,,,,
04/14/17,23:30:00,14.6037,84.115,,,,,
04/14/17,23:45:00,14.6052,84.115,,,,,
04/15/17,00:00:00,14.6031,83.935,,,,,
04/15/17,00:15:00,14.6017,83.935,,,,,
04/15/17,00:30:00,14.5998,83.757,,,,,
04/15/17,00:45:00,14.5949,83.579,,,,,
04/15/17,01:00:00,14.5949,83.579,,,,,
04/15/17,01:15:00,14.5930,83.399,,,,,
04/15/17,01:30:00,14.5915,83.399,,,,,
04/15/17,01:45:00,14.5895,83.221,,,,,
04/15/17,02:00:00,14.5895,83.221,,,,,
04/15/17,02:15:00,14.5876,83.043,,,,,
04/15/17,02:30:00,14.5862,83.043,,,,,
04/15/17,02:45:00,14.5812,82.864,,,,,
04/15/17,03:00:00,14.5821,82.686,,,,,
04/15/17,03:15:00,14.5835,82.686,,,,,
04/15/17,03:30:00,14.5802,82.508,,,,,
04/15/17,03:45:00,14.5831,82.508,,,,,
04/15/17,04:00:00,14.5796,82.330,,,,,
04/15/17,04:15:00,14.5811,82.330,,,,,
04/15/17,04:30:00,14.5806,82.152,,,,,
04/15/17,04:45:00,14.5772,81.975,,,,,
04/15/17,05:00:00,14.5801,81.975,,,,,
04/15/17,05:15:00,14.5840,81.797,,,,,
04/15/17,05:30:00,14.5825,81.797,,,,,
04/15/17,05:45:00,14.5834,81.621,,,,,
04/15/17,06:00:00,14.5834,81.621,,,,,
04/15/17,06:15:00,14.5873,81.442,,,,,
04/15/17,06:30:00,14.5896,81.266,,,,,
04/15/17,06:45:00,14.5911,81.266,,,,,
04/15/17,07:00:00,14.5921,81.090,,,,,
04/15/17,07:15:00,14.5936,81.090,,,,,
04/15/17,07:30:00,14.5936,81.090,,,,,
04/15/17,07:45:00,14.5959,80.911,,,,,
04/15/17,08:00:00,14.6002,80.911,,,,,
04/15/17,08:15:00,14.6031,80.911,,,,,
04/15/17,08:30:00,14.6031,80.911,,,,,
04/15/17,08:45:00,14.6060,80.911,,,,,
04/15/17,09:00:00,14.6081,81.090,,,,,
04/15/17,09:15:00,14.6066,81.090,,,,,
04/15/17,09:30:00,14.6128,81.266,,,,,
04/15/17,09:45:00,14.6105,81.442,,,,,
04/15/17,10:00:00,14.6120,81.442,,,,,
04/15/17,10:15:00,14.6095,81.621,,,,,
04/15/17,10:30:00,14.6110,81.621,,,,,
04/15/17,10:45:00,14.6057,81.797,,,,,
04/15/17,11:00:00,14.6033,81.975,,,,,
04/15/17,11:15:00,14.6038,82.152,,,,,
04/15/17,11:30:00,14.6043,82.330,,,,,
04/15/17,11:45:00,14.6005,82.508,,,,,
04/15/17,12:00:00,14.5972,82.864,,,,,
04/15/17,12:15:00,14.5963,83.043,,,,,
04/15/17,12:30:00,14.5930,83.399,,,,,
04/15/17,12:45:00,14.5934,83.579,,,,,
04/15/17,13:00:00,14.5925,83.757,,,,,
04/15/17,13:15:00,14.5886,83.935,,,,,
04/15/17,13:30:00,14.5863,84.115,,,,,
04/15/17,13:45:00,14.5844,84.474,,,,,
04/15/17,14:00:00,14.5821,84.654,,,,,
04/15/17,14:15:00,14.5811,84.834,,,,,
04/15/17,14:30:00,14.5764,85.194,,,,,
04/15/17,14:45:00,14.5754,85.374,,,,,
04/15/17,15:00:00,14.5702,85.554,,,,,
04/15/17,15:15:00,14.5692,85.735,,,,,
04/15/17,15:30:00,14.5683,85.915,,,,,
04/15/17,15:45:00,14.5689,86.097,,,,,
04/15/17,16:00:00,14.5674,86.097,,,,,
04/15/17,16:15:00,14.5718,86.097,,,,,
04/15/17,16:30:00,14.5718,86.097,,,,,
04/15/17,16:45:00,14.5732,86.097,,,,,
04/15/17,17:00:00,14.5751,86.277,,,,,
04/15/17,17:15:00,14.5766,86.277,,,,,
04/15/17,17:30:00,14.5780,86.277,,,,,
04/15/17,17:45:00,14.5795,86.277,,,,,
04/15/17,18:00:00,14.5790,86.097,,,,,
04/15/17,18:15:00,14.5819,86.097,,,,,
04/15/17,18:30:00,14.5828,85.915,,,,,
04/15/17,18:45:00,14.5872,85.915,,,,,
04/15/17,19:00:00,14.5901,85.915,,,,,
04/15/17,19:15:00,14.5895,85.735,,,,,
04/15/17,19:30:00,14.5953,85.735,,,,,
04/15/17,19:45:00,14.5949,85.554,,,,,
04/15/17,20:00:00,14.5992,85.554,,,,,
04/15/17,20:15:00,14.5986,85.374,,,,,
04/15/17,20:30:00,14.6059,85.374,,,,,
04/15/17,20:45:00,14.6083,85.194,,,,,
04/15/17,21:00:00,14.6107,85.014,,,,,
04/15/17,21:15:00,14.6136,85.014,,,,,
04/15/17,21:30:00,14.6115,84.834,,,,,
04/15/17,21:45:00,14.6140,84.654,,,,,
04/15/17,22:00:00,14.6155,84.654,,,,,
04/15/17,22:15:00,14.6134,84.474,,,,,
04/15/17,22:30:00,14.6130,84.295,,,,,
04/15/17,22:45:00,14.6153,84.115,,,,,
04/15/17,23:00:00,14.6153,84.115,,,,,
04/15/17,23:15:00,14.6133,83.935,,,,,
04/15/17,23:30:00,14.6133,83.935,,,,,
04/15/17,23:45:00,14.6143,83.757,,,,,
04/16/17,00:00:00,14.6123,83.579,,,,,
04/16/17,00:15:00,14.6108,83.579,,,,,
04/16/17,00:30:00,14.6118,83.399,,,,,
04/16/17,00:45:00,14.6104,83.399,,,,,
04/16/17,01:00:00,14.6098,83.221,,,,,
04/16/17,01:15:00,14.6065,83.043,,,,,
04/16/17,01:30:00,14.6036,83.043,,,,,
04/16/17,01:45:00,14.6015,82.864,,,,,
04/16/17,02:00:00,14.6015,82.864,,,,,
04/16/17,02:15:00,14.6024,82.686,,,,,
04/16/17,02:30:00,14.5976,82.508,,,,,
04/16/17,02:45:00,14.5991,82.508,,,,,
04/16/17,03:00:00,14.5999,82.330,,,,,
04/16/17,03:15:00,14.5956,82.330,,,,,
04/16/17,03:30:00,14.5966,82.152,,,,,
04/16/17,03:45:00,14.5951,82.152,,,,,
04/16/17,04:00:00,14.5960,81.975,,,,,
04/16/17,04:15:00,14.5975,81.975,,,,,
04/16/17,04:30:00,14.5985,81.797,,,,,
04/16/17,04:45:00,14.5999,81.797,,,,,
04/16/17,05:00:00,14.6043,81.797,,,,,
04/16/17,05:15:00,14.6043,81.797,,,,,
04/16/17,05:30:00,14.6014,81.797,,,,,
04/16/17,05:45:00,14.6023,81.621,,,,,
04/16/17,06:00:00,14.6037,81.621,,,,,
04/16/17,06:15:00,14.6062,81.442,,,,,
04/16/17,06:30:00,14.6091,81.442,,,,,
04/16/17,06:45:00,14.6128,81.266,,,,,
04/16/17,07:00:00,14.6143,81.266,,,,,
04/16/17,07:15:00,14.6143,81.266,,,,,
04/16/17,07:30:00,14.6153,81.090,,,,,
04/16/17,07:45:00,14.6168,81.090,,,,,
04/16/17,08:00:00,14.6182,81.090,,,,,
04/16/17,08:15:00,14.6211,81.090,,,,,
04/16/17,08:30:00,14.6226,81.090,,,,,
04/16/17,08:45:00,14.6244,81.266,,,,,
04/16/17,09:00:00,14.6236,81.442,,,,,
04/16/17,09:15:00,14.6255,81.621,,,,,
04/16/17,09:30:00,14.6275,81.797,,,,,
04/16/17,09:45:00,14.6265,81.975,,,,,
04/16/17,10:00:00,14.6256,82.152,,,,,
04/16/17,10:15:00,14.6231,82.330,,,,,
04/16/17,10:30:00,14.6223,82.508,,,,,
04/16/17,10:45:00,14.6198,82.686,,,,,
04/16/17,11:00:00,14.6166,83.043,,,,,
04/16/17,11:15:00,14.6156,83.221,,,,,
04/16/17,11:30:00,14.6152,83.579,,,,,
04/16/17,11:45:00,14.6114,83.757,,,,,
04/16/17,12:00:00,14.6095,84.115,,,,,
04/16/17,12:15:00,14.6057,84.295,,,,,
04/16/17,12:30:00,14.6033,84.474,,,,,
04/16/17,12:45:00,14.6009,84.654,,,,,
04/16/17,13:00:00,14.5999,84.834,,,,,
04/16/17,13:15:00,14.5991,85.014,,,,,
04/16/17,13:30:00,14.5982,85.194,,,,,
04/16/17,13:45:00,14.5953,85.194,,,,,
04/16/17,14:00:00,14.5928,85.374,,,,,
04/16/17,14:15:00,14.5928,85.374,,,,,
04/16/17,14:30:00,14.5905,85.554,,,,,
04/16/17,14:45:00,14.5905,85.554,,,,,
04/16/17,15:00:00,14.5876,85.554,,,,,
04/16/17,15:15:00,14.5876,85.554,,,,,
04/16/17,15:30:00,14.5891,85.554,,,,,
04/16/17,15:45:00,14.5880,85.735,,,,,
04/16/17,16:00:00,14.5909,85.735,,,,,
04/16/17,16:15:00,14.5895,85.735,,,,,
04/16/17,16:30:00,14.5909,85.735,,,,,
04/16/17,16:45:00,14.5949,85.554,,,,,
04/16/17,17:00:00,14.5963,85.554,,,,,
04/16/17,17:15:00,14.5963,85.554,,,,,
04/16/17,17:30:00,14.5978,85.554,,,,,
04/16/17,17:45:00,14.6007,85.554,,,,,
04/16/17,18:00:00,14.6007,85.554,,,,,
04/16/17,18:15:00,14.6036,85.554,,,,,
04/16/17,18:30:00,14.6030,85.374,,,,,
04/16/17,18:45:00,14.6059,85.374,,,,,
04/16/17,19:00:00,14.6059,85.374,,,,,
04/16/17,19:15:00,14.6117,85.374,,,,,
04/16/17,19:30:00,14.6146,85.374,,,,,
04/16/17,19:45:00,14.6175,85.374,,,,,
04/16/17,20:00:00,14.6175,85.374,,,,,
04/16/17,20:15:00,14.6228,85.194,,,,,
04/16/17,20:30:00,14.6228,85.194,,,,,
04/16/17,20:45:00,14.6243,85.194,,,,,
04/16/17,21:00:00,14.6266,85.014,,,,,
04/16/17,21:15:00,14.6281,85.014,,,,,
04/16/17,21:30:00,14.6291,84.834,,,,,
04/16/17,21:45:00,14.6276,84.834,,,,,
04/16/17,22:00:00,14.6285,84.654,,,,,
04/16/17,22:15:00,14.6271,84.654,,,,,
04/16/17,22:30:00,14.6265,84.474,,,,,
04/16/17,22:45:00,14.6289,84.295,,,,,
04/16/17,23:00:00,14.6318,84.295,,,,,
04/16/17,23:15:00,14.6313,84.115,,,,,
04/16/17,23:30:00,14.6313,84.115,,,,,
04/16/17,23:45:00,14.6308,83.935,,,,,
04/17/17,00:00:00,14.6288,83.757,,,,,
04/17/17,00:15:00,14.6288,83.757,,,,,
04/17/17,00:30:00,14.6239,83.579,,,,,
04/17/17,00:45:00,14.6234,83.399,,,,,
04/17/17,01:00:00,14.6205,83.399,,,,,
04/17/17,01:15:00,14.6185,83.221,,,,,
04/17/17,01:30:00,14.6170,83.221,,,,,
04/17/17,01:45:00,14.6137,83.043,,,,,
04/17/17,02:00:00,14.6146,82.864,,,,,
04/17/17,02:15:00,14.6146,82.864,,,,,
04/17/17,02:30:00,14.6126,82.686,,,,,
04/17/17,02:45:00,14.6136,82.508,,,,,
04/17/17,03:00:00,14.6136,82.508,,,,,
04/17/17,03:15:00,14.6130,82.330,,,,,
04/17/17,03:30:00,14.6115,82.330,,,,,
04/17/17,03:45:00,14.6126,82.152,,,,,
04/17/17,04:00:00,14.6155,82.152,,,,,
04/17/17,04:15:00,14.6149,81.975,,,,,
04/17/17,04:30:00,14.6163,81.975,,,,,
04/17/17,04:45:00,14.6159,81.797,,,,,
04/17/17,05:00:00,14.6188,81.797,,,,,
04/17/17,05:15:00,14.6197,81.621,,,,,
04/17/17,05:30:00,14.6211,81.621,,,,,
04/17/17,05:45:00,14.6211,81.621,,,,,
04/17/17,06:00:00,14.6236,81.442,,,,,
04/17/17,06:15:00,14.6250,81.442,,,,,
04/17/17,06:30:00,14.6288,81.266,,,,,
04/17/17,06:45:00,14.6317,81.266,,,,,
04/17/17,07:00:00,14.6360,81.266,,,,,
04/17/17,07:15:00,14.6385,81.090,,,,,
04/17/17,07:30:00,14.6371,81.090,,,,,
04/17/17,07:45:00,14.6400,81.090,,,,,
04/17/17,08:00:00,14.6400,81.090,,,,,
04/17/17,08:15:00,14.6394,80.911,,,,,
04/17/17,08:30:00,14.6429,81.090,,,,,
04/17/17,08:45:00,14.6414,81.090,,,,,
04/17/17,09:00:00,14.6433,81.266,,,,,
04/17/17,09:15:00,14.6418,81.266,,,,,
04/17/17,09:30:00,14.6439,81.442,,,,,
04/17/17,09:45:00,14.6443,81.621,,,,,
